"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","mapLayer"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",17.38139735,17.73260923,0.351211878,2.020619352,2.27307e-05,"WTEMP|Surface|Annual"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",15.98827247,16.32054999,0.33227752,2.078257802,0.121742179,"WTEMP|Surface|Mar-May"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",27.93268979,28.26176453,0.329074746,1.178099025,0.074404291,"WTEMP|Surface|Jun-Sep"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",17.76094018,18.12421113,0.363270943,2.045336224,0.299241314,"WTEMP|Surface|Annual"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",16.35312023,16.71572561,0.362605375,2.217346722,0.300190913,"WTEMP|Surface|Mar-May"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",27.70956406,28.11168729,0.402123234,1.451207364,0.255814058,"WTEMP|Surface|Jun-Sep"
"TF5.5","Surface",37.31265,-77.23283,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",17.60029626,18.30699751,0.706701257,4.015280465,0.031390174,"WTEMP|Surface|Annual"
"TF5.5","Surface",37.31265,-77.23283,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",16.09427684,16.76671481,0.672437976,4.17811861,0.049991953,"WTEMP|Surface|Mar-May"
"TF5.5","Surface",37.31265,-77.23283,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",27.6055548,28.31246586,0.706911067,2.560756601,0.042473996,"WTEMP|Surface|Jun-Sep"
"TF5.5A","Surface",37.30165,-77.1284,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",17.38078575,18.20402146,0.823235718,4.736470087,0.015348595,"WTEMP|Surface|Annual"
"TF5.5A","Surface",37.30165,-77.1284,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",15.98372334,16.72900282,0.745279484,4.662740139,0.050133714,"WTEMP|Surface|Mar-May"
"TF5.5A","Surface",37.30165,-77.1284,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",27.29522773,28.10672153,0.811493802,2.973024479,0.030170761,"WTEMP|Surface|Jun-Sep"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",17.33981146,17.73280546,0.392994001,2.266426033,0.135113922,"WTEMP|Surface|Annual"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",15.49991753,15.88730957,0.387392038,2.499316768,0.132823905,"WTEMP|Surface|Mar-May"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",27.15512446,27.55769225,0.402567795,1.482474499,0.130254119,"WTEMP|Surface|Jun-Sep"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",15.59195963,15.90995003,0.317990397,2.039451132,0.380538728,"WTEMP|Surface|Annual"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",11.88218068,12.17134236,0.289161686,2.433574221,0.398619843,"WTEMP|Surface|Mar-May"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",25.51167844,25.84361013,0.331931693,1.301097038,0.37604436,"WTEMP|Surface|Jun-Sep"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",16.53033284,17.41829324,0.887960402,5.371703104,0.055258693,"WTEMP|Surface|Annual"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",14.03177795,14.76901496,0.73723701,5.254052709,0.096275026,"WTEMP|Surface|Mar-May"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",26.71934776,27.57620222,0.856854463,3.206868936,0.073159058,"WTEMP|Surface|Jun-Sep"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",15.59574226,15.81390865,0.218166388,1.398884287,0.157467243,"WTEMP|Surface|Annual"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.02408412,12.21836015,0.194276031,1.61572415,0.199015259,"WTEMP|Surface|Mar-May"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",25.54557446,25.7586989,0.213124441,0.834291049,0.189978939,"WTEMP|Surface|Jun-Sep"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",15.89697052,16.17681312,0.279842599,1.760351751,0.162234562,"WTEMP|Surface|Annual"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.46760421,12.72373729,0.256133078,2.054388908,0.248298905,"WTEMP|Surface|Mar-May"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",25.8102976,25.96099068,0.150693076,0.583848659,0.466054526,"WTEMP|Surface|Jun-Sep"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",15.78079095,16.15577595,0.374985005,2.376211725,0.250925666,"WTEMP|Surface|Annual"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.22993584,12.61222102,0.382285175,3.125815046,0.215284516,"WTEMP|Surface|Mar-May"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",25.64074985,26.00289648,0.362146633,1.412387059,0.284483273,"WTEMP|Surface|Jun-Sep"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",15.96189914,16.32926386,0.367364721,2.301510101,0.311752288,"WTEMP|Surface|Annual"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.47921238,12.83696421,0.357751836,2.866782174,0.300858433,"WTEMP|Surface|Mar-May"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",25.66327659,26.00829531,0.345018719,1.344406344,0.355844497,"WTEMP|Surface|Jun-Sep"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",15.87429626,16.34051603,0.466219774,2.936947672,0.014152476,"WTEMP|Surface|Annual"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.5291467,12.8206297,0.291482996,2.326439328,0.329685406,"WTEMP|Surface|Mar-May"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",25.53932942,26.04246111,0.503131691,1.970027024,0.037556597,"WTEMP|Surface|Jun-Sep"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",16.09342667,16.36110109,0.267674424,1.663253138,0.505481002,"WTEMP|Surface|Annual"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.9063955,13.25538946,0.348993963,2.704038961,0.378562191,"WTEMP|Surface|Mar-May"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",26.11676884,26.33693618,0.220167338,0.843011397,0.580786199,"WTEMP|Surface|Jun-Sep"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",15.67454567,16.69659588,1.022050217,6.520445557,0.015856117,"WTEMP|Surface|Annual"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.56506686,13.50054415,0.935477295,7.445064205,0.020306129,"WTEMP|Surface|Mar-May"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",25.71080214,26.68992689,0.979124753,3.808223283,0.024596067,"WTEMP|Surface|Jun-Sep"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",16.13229796,16.52838463,0.396086663,2.45524019,0.335040148,"WTEMP|Surface|Annual"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.85103754,13.21515816,0.364120617,2.833394703,0.356413112,"WTEMP|Surface|Mar-May"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",26.18264129,26.49185618,0.309214884,1.180991941,0.455567034,"WTEMP|Surface|Jun-Sep"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",16.02751269,16.24131363,0.213800942,1.333962085,0.562672984,"WTEMP|Surface|Annual"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.63473646,12.82860071,0.193864244,1.534375051,0.574337969,"WTEMP|Surface|Mar-May"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",25.96705674,26.17361022,0.206553478,0.795444319,0.591438663,"WTEMP|Surface|Jun-Sep"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",16.13683951,16.07457089,-0.062268611,-0.385878602,0.868972425,"WTEMP|Surface|Annual"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.70621725,12.63156503,-0.074652219,-0.587525125,0.833826949,"WTEMP|Surface|Mar-May"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",25.94904119,25.85270235,-0.096338839,-0.371261652,0.804742566,"WTEMP|Surface|Jun-Sep"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",15.90115037,15.99350948,0.092359106,0.580832855,0.71308037,"WTEMP|Surface|Annual"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.79932348,12.51292834,-0.286395142,-2.237580307,0.512914639,"WTEMP|Surface|Mar-May"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",25.09359009,25.49061043,0.397020333,1.582158359,0.231081704,"WTEMP|Surface|Jun-Sep"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",15.88605976,16.19246507,0.306405317,1.928768506,0.085988386,"WTEMP|Surface|Annual"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.70176152,12.56083993,-0.140921592,-1.109464948,0.700211944,"WTEMP|Surface|Mar-May"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",25.27462189,25.85828392,0.583662028,2.309280948,0.02999915,"WTEMP|Surface|Jun-Sep"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",15.57605832,15.81458035,0.238522031,1.53133756,0.490712631,"WTEMP|Surface|Annual"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.23758328,12.37554989,0.137966609,1.127400778,0.757447918,"WTEMP|Surface|Mar-May"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",24.16258326,24.61990937,0.457326103,1.892703681,0.231717467,"WTEMP|Surface|Jun-Sep"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",15.53557653,15.76090541,0.225328875,1.450405622,0.238634309,"WTEMP|Surface|Annual"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.11727638,12.21234901,0.095072628,0.784603941,0.811026872,"WTEMP|Surface|Mar-May"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",24.1200075,24.87145683,0.751449331,3.115460602,0.009803104,"WTEMP|Surface|Jun-Sep"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",15.96302302,16.33151331,0.368490293,2.308399185,0.329547299,"WTEMP|Surface|Annual"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",13.11358729,13.26246214,0.148874847,1.135271715,0.75733686,"WTEMP|Surface|Mar-May"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",25.0399508,25.34009794,0.300147141,1.198673046,0.464249041,"WTEMP|Surface|Jun-Sep"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",15.7017901,15.87154596,0.169755867,1.081124294,0.124268627,"WTEMP|Surface|Annual"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",12.51730282,12.73955463,0.222251812,1.775556722,0.346399779,"WTEMP|Surface|Mar-May"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",24.47220894,24.78146958,0.309260646,1.263721826,0.092821934,"WTEMP|Surface|Jun-Sep"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",16.77159071,17.31740637,0.545815661,3.254406041,0.034403337,"WTEMP|Surface|Annual"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",14.82371129,15.35958899,0.535877703,3.615003641,0.066226252,"WTEMP|Surface|Mar-May"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",27.37963974,27.94848187,0.568842133,2.077610001,0.042940234,"WTEMP|Surface|Jun-Sep"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",16.54421232,17.03655165,0.492339329,2.975900691,0.00725253,"WTEMP|Surface|Annual"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Mar-May",14.9235368,15.41958429,0.496047487,3.323927122,0.0071374,"WTEMP|Surface|Mar-May"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Jun-Sep",26.7453235,27.22937622,0.484052725,1.809859301,0.009321975,"WTEMP|Surface|Jun-Sep"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Water Temperature [deg C]","Non-linear Trend with Flow Adjustment","2009-2010 to 2017-2018","Annual",16.47422404,16.83323202,0.359007982,2.179210272,3.11714e-05,"WTEMP|Surface|Annual"
